"F","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000",
"F","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000",
"F","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000",
"F","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000",
"F","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000",
"F","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000",
"F","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000",
"G","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000",
"G","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000",
"G","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","1.0000","1.0000","1.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000",
